state,action,reward,state_0,state_1,mu,trials,correct,contrast_diff,subjective_obs,condition,contrast,value_a1,congruence,choice_cond
1,1,1,0.303603179568337,0.696396820431663,0.940519179218643,17,1,0.00526315789473684,0.0154815462441521,NaN,1,0.327737312911357,1,2
0,0,1,0.99646029343152,0.00353970656848019,0.943869249361294,18,1,-0.068421052631579,-0.0843027557353747,NaN,1,0.937400561954199,1,2
1,1,1,0.0018249307014462,0.998175069298554,0.946865284248316,19,1,0.1,0.0917767039041817,NaN,1,0.057750811879881,1,2
0,0,1,0.998939685619936,0.00106031438006404,0.949558100526328,20,1,-0.0789473684210526,-0.0977209002160397,NaN,1,0.945917648874636,1,2
0,1,0,0.0107551500159511,0.989244849984049,0.911930579781852,21,0,-0.00526315789473684,0.0710194222540939,NaN,1,0.0601120290977653,1,2
0,0,1,0.922618657453624,0.0773813425463761,0.915943632865974,22,1,-0.0789473684210526,-0.0431577277338799,NaN,1,0.848179097182999,1,2
0,0,1,0.9927823371405,0.00721766285949979,0.919966317325789,23,1,-0.0894736842105263,-0.0759161080033465,NaN,1,0.90993935104481,1,2
0,1,0,0.465194378648723,0.534805621351277,0.91946229667953,24,0,-0.0263157894736842,0.0026286464315993,NaN,1,0.470765622757736,1,2
0,0,1,0.970515556460505,0.0294844435394953,0.923083938990889,25,1,-0.0578947368421053,-0.0577369396308267,NaN,1,0.894727071872741,1,2
1,1,1,0.012096731868652,0.987903268131348,0.662634422710449,1,1,0.0894736842105263,0.0695432033359258,NaN,1,0.5,0,2
0,1,0,0.31584108671021,0.68415891328979,0.615028839445807,2,0,-0.0473684210526316,0.0144347438453059,NaN,1,0.440098842900263,0,2
1,1,1,0.00584248987280716,0.994157510127193,0.713311709019886,3,1,0.0368421052631579,0.0784481914487579,NaN,1,0.386315270213279,0,2
0,0,1,0.998993959347032,0.00100604065296769,0.773212678690968,4,1,-0.1,-0.0982887020256193,NaN,1,0.71288250851783,0,2
0,0,1,0.98755954213625,0.0124404578637504,0.812346355129428,5,1,-0.0578947368421053,-0.0691889263432062,NaN,1,0.766414897056773,0,2
0,0,1,0.999373982178906,0.000626017821093545,0.84072925585719,6,1,-0.068421052631579,-0.103363046963784,NaN,1,0.811955286360099,0,2
1,1,1,0.0794799168770979,0.920520083122902,0.859697306707788,7,1,0.0368421052631579,0.0427149640449963,NaN,1,0.21343301000906,0,2
0,0,1,0.923721286712679,0.076278713287321,0.874891053484714,8,1,-0.0789473684210526,-0.0433941498847962,NaN,1,0.804822811250618,0,2
0,0,1,0.938326231446723,0.0616737685532766,0.887484648354148,9,1,-0.0263157894736842,-0.0468145113122811,NaN,1,0.828649165354094,0,2
1,1,1,0.000977489994937683,0.999022510005062,0.898646844814667,10,1,0.0473684210526316,0.098599301526526,NaN,1,0.113272876379768,0,2
0,0,1,0.999848147685554,0.00015185231444616,0.907821073198439,11,1,-0.0789473684210526,-0.118058976389362,NaN,1,0.898525773922604,0,2
1,1,1,4.04728922860241e-05,0.999959527107714,0.915486573115721,12,1,0.068421052631579,0.131331885982379,NaN,1,0.0922119381982957,0,2
1,0,0,0.789264089741622,0.210735910258378,0.902229609349704,13,0,0.00526315789473684,-0.0242414443574501,NaN,1,0.74037069074437,0,2
1,1,1,0.00103345972499904,0.998966540275001,0.910347904679963,14,1,0.0789473684210526,0.097998273483827,NaN,1,0.0986017668532256,0,2
0,0,1,0.805197798719931,0.194802201280069,0.915478256297836,15,1,-0.0578947368421053,-0.0259531618217998,NaN,1,0.750474554435321,0,2
0,0,1,0.989641126089001,0.0103588739109993,0.92163481891255,16,1,-0.0263157894736842,-0.0714875205774888,NaN,1,0.906870482558334,0,2
0,0,1,0.997613467788713,0.00238653221128693,0.927030899723187,17,1,-0.0789473684210526,-0.0887822573569472,NaN,1,0.91962232875908,0,2
0,0,1,0.996539258210187,0.00346074178981339,0.931747341801048,18,1,-0.0894736842105263,-0.0845619093519804,NaN,1,0.924075212362759,0,2
1,1,1,0.00317767767108024,0.99682232232892,0.935908861512646,19,1,0.1,0.0855389367034068,NaN,1,0.0709965659741304,0,2
1,1,1,0.120416956470233,0.879583043529767,0.939080187112888,20,1,0.0368421052631579,0.0354718808059409,NaN,1,0.169072775290869,0,2
0,0,1,0.989612798323268,0.0103872016767319,0.942414716456772,21,1,-0.068421052631579,-0.0714535225003696,NaN,1,0.92995855820129,0,2
1,1,1,0.0285302017457922,0.971469798254208,0.945351070965893,22,1,0.0894736842105263,0.0581958520714687,NaN,1,0.0828296457748666,0,2
0,0,1,0.999938283963982,6.17160360180053e-05,0.948094599247173,23,1,-0.1,-0.127133802332125,NaN,1,0.94529610036042,0,2
0,1,0,0.431338907035109,0.568661092964891,0.947356187646658,24,0,-0.00526315789473684,0.00520513992205868,NaN,1,0.438466670128048,0,2
0,0,1,0.985450205779462,0.0145497942205377,0.949867186276357,25,1,-0.0789473684210526,-0.0671905500068298,NaN,1,0.934338306699572,0,2
1,1,1,0.000140608009349306,0.999859391990651,0.666619797330217,1,1,0.0789473684210526,0.118841308548765,NaN,0,0.5,1,2
0,1,0,0.395580807010482,0.604419192989518,0.641672870804503,2,0,-0.0157894736842105,0.00796979104073462,NaN,0,0.465203390453403,1,2
0,0,1,0.993497296784677,0.00650270321532274,0.731568032870476,3,1,-0.0894736842105263,-0.0771707429611185,NaN,0,0.639830357539494,1,2
1,1,1,6.62874621014549e-05,0.999933712537899,0.786762688723216,4,1,0.1,0.126419616955289,NaN,0,0.26846266724393,1,2
1,1,1,0.000342246659456614,0.999657753340543,0.823377690891157,5,1,0.0473684210526316,0.109701983693875,NaN,0,0.213433598421329,1,2
0,0,1,0.572141499037309,0.427858500962691,0.829034136304577,6,1,-0.0263157894736842,-0.00547189458799752,NaN,0,0.546657902752223,1,2
1,1,1,0.0721108083998191,0.927889191600181,0.85145026396915,7,1,0.0578947368421053,0.0443128962807371,NaN,0,0.218419698815542,1,2
1,1,1,0.107983541609806,0.892016458390194,0.867901187361724,8,1,0.0578947368421053,0.0374450057246452,NaN,0,0.224451424437029,1,2
1,1,1,0.00903071165034945,0.990969288349651,0.883144543597638,9,1,0.0894736842105263,0.0731852324313155,NaN,0,0.138743631716046,1,2
1,1,1,5.91206560116791e-05,0.999940879343988,0.895358661958563,10,1,0.0789473684210526,0.127562747297053,NaN,0,0.116900759915892,1,2
1,0,0,0.790693059545863,0.209306940454137,0.876283191036084,11,0,0.00526315789473684,-0.0243916666494833,NaN,0,0.729856038125387,1,2
0,0,1,0.999885201694425,0.000114798305575308,0.888959004569414,12,1,-0.068421052631579,-0.120897020297649,NaN,0,0.876196797690589,1,2
1,1,1,0.397319465296465,0.602680534703535,0.8922340820475,13,1,0.0473684210526316,0.00783396499462791,NaN,0,0.420122962866116,1,2
0,0,1,0.980521421245493,0.0194785787545066,0.90189676412312,14,1,-0.068421052631579,-0.0633801836287986,NaN,0,0.876953757132772,1,2
0,0,1,0.8437738613581,0.1562261386419,0.908533409208775,15,1,-0.0263157894736842,-0.0305034874632096,NaN,0,0.776323204939861,1,2
1,1,1,0.038903718314213,0.961096281685787,0.915520298778835,16,1,0.0789473684210526,0.0537838186423444,NaN,0,0.123253528138832,1,2
0,0,1,0.816365739732398,0.183634260267602,0.920307151320962,17,1,-0.0368421052631579,-0.0272054453511573,NaN,0,0.762912773393986,1,2
0,0,1,0.963346816429222,0.0366531835707777,0.925735312076977,18,1,-0.0473684210526316,-0.0546471702144936,NaN,0,0.889495960974007,1,2
1,1,1,0.272524173365821,0.727475826634179,0.928744910716952,19,1,0.0473684210526316,0.0182322818852483,NaN,0,0.306311015915859,1,2
0,0,1,0.811939384603787,0.188060615396213,0.932212521605589,20,1,-0.0368421052631579,-0.026703504348975,NaN,0,0.767484847202104,1,2
0,0,1,0.565111062276981,0.434888937723019,0.933125520938614,21,1,-0.0263157894736842,-0.0049334772085768,NaN,0,0.556283632822305,1,2
0,0,1,0.998661857064598,0.00133814293540215,0.937201672374833,22,1,-0.068421052631579,-0.0951909239938091,NaN,0,0.931966353226641,1,2
1,1,1,0.00886042690248267,0.991139573097517,0.94078658463323,23,1,0.068421052631579,0.0734191786983256,NaN,0,0.0705459145446082,1,2
1,1,1,0.00289127157032087,0.997108728429679,0.944010621847523,24,1,0.068421052631579,0.0866147093846005,NaN,0,0.061762282808228,1,2
0,0,1,0.998871716489756,0.00112828351024446,0.946911544155024,25,1,-0.068421052631579,-0.0970478834964729,NaN,0,0.943008682121515,1,2
1,1,1,0.0048797470502055,0.995120252949794,0.665040084316598,1,1,0.1,0.0805746027120459,NaN,0,0.5,0,2
0,0,1,0.716466824852259,0.283533175147741,0.707537937687417,2,1,-0.0263157894736842,-0.0172413092838886,NaN,0,0.571451406050726,0,2
0,0,1,0.998919430305036,0.00108056969496362,0.776117633283341,3,1,-0.0894736842105263,-0.0975161101722317,NaN,0,0.707089419275376,0,2
0,0,1,0.97091295342555,0.0290870465744498,0.816404795262701,4,1,-0.0368421052631579,-0.0579264722842929,NaN,0,0.760054740364662,0,2
0,0,1,0.843086566191902,0.156913433808098,0.839073466650002,5,1,-0.0473684210526316,-0.0304162671168464,NaN,0,0.717108469466664,0,2
1,1,1,0.000839165303826706,0.999160834696173,0.861905320044285,6,1,0.0157894736842105,0.100239506976006,NaN,0,0.16149561072732,0,2
0,0,1,0.998416157422552,0.00158384257744812,0.878926050836377,7,1,-0.1,-0.0933420332998232,NaN,0,0.860758917934503,0,2
0,0,1,0.988063384645658,0.0119366153543423,0.891995494866913,8,1,-0.068421052631579,-0.0697113543557968,NaN,0,0.86987986180323,0,2
1,0,0,0.623693276334208,0.376306723665792,0.886168098757368,9,0,0.00526315789473684,-0.00948733701947735,NaN,0,0.596974414136676,0,2
1,1,1,0.0468033012247112,0.953196698775289,0.897139311909023,10,1,0.068421052631579,0.0510533499969697,NaN,0,0.149979784941662,0,2
0,0,1,0.999809177830255,0.000190822169745268,0.906720216375899,11,1,-0.1,-0.115727532817314,NaN,0,0.896987745938644,0,2
1,1,1,0.00120773778102799,0.998792262218972,0.914656619363808,12,1,0.1,0.0963087241993672,NaN,0,0.0942622063673511,0,2
1,1,1,0.0621322982287587,0.937867701771241,0.920874146633011,13,1,0.00526315789473684,0.0466977224116439,NaN,0,0.136870518109874,0,2
0,1,0,0.303467868076895,0.696532131923105,0.914602384364927,14,0,-0.0157894736842105,0.0154932252750477,NaN,0,0.334569413381793,0,2
1,1,1,0.112587528362957,0.887412471637043,0.920282632457175,15,1,0.0473684210526316,0.0366958220006751,NaN,0,0.178755731053145,0,2
1,1,1,0.240912367652447,0.759087632347553,0.924125483587856,16,1,0.0157894736842105,0.0211992991142646,NaN,0,0.282219935679747,0,2
0,0,1,0.983750730422162,0.0162492695778383,0.92930783645646,17,1,-0.0789473684210526,-0.065761779760486,NaN,0,0.910342024952556,0,2
1,1,1,0.00706443784674051,0.99293556215326,0.933880749456315,18,1,0.0894736842105263,0.0761750192164895,NaN,0,0.0767578005990709,0,2
0,0,1,0.952375645272746,0.0476243547272537,0.937717168868596,19,1,-0.00526315789473684,-0.0507922092952298,NaN,0,0.892554168013447,0,2
1,1,1,0.291198442507725,0.708801557492275,0.939789503879981,20,1,0.0263157894736842,0.016562447409877,NaN,0,0.317207946798256,0,2
1,1,1,0.0859690013292842,0.914030998670716,0.942842765060756,21,1,0.00526315789473684,0.041401202237146,NaN,0,0.135827025007346,0,2
0,0,1,0.902058562182456,0.0979414378175439,0.945559332002824,22,1,-0.068421052631579,-0.0391656075954553,NaN,0,0.856097450786461,0,2
1,1,1,0.176770070072778,0.823229929927222,0.947725641024268,23,1,0.0157894736842105,0.0279993844633015,NaN,0,0.211963776676615,0,2
1,1,1,0.200346746134527,0.799653253865473,0.949635370425063,24,1,0.0789473684210526,0.0253481043528974,NaN,0,0.231675109656147,0,2
0,0,1,0.892055224534418,0.107944775465582,0.951736007842625,25,1,-0.0263157894736842,-0.0374514134218592,NaN,0,0.852563792221229,0,2
1,1,1,0.00687578414099724,0.993124215859003,0.664374738619668,1,1,0.0263157894736842,0.0765010055622657,NaN,1,0.5,1,2
0,0,1,0.99949252120173,0.000507478798270203,0.749072800159104,2,1,-0.0894736842105263,-0.105580854551017,NaN,1,0.664207905230026,1,2
1,1,1,0.214041500963481,0.785958499036519,0.782702989520288,3,1,0.0473684210526316,0.0238962654517914,NaN,1,0.357551031831359,1,2
0,0,1,0.999634070245226,0.000365929754773609,0.822318100727296,4,1,-0.0894736842105263,-0.10900551442038,NaN,1,0.78249609064903,1,2
1,1,1,0.0485876562405502,0.95141234375945,0.84783750597957,5,1,0.068421052631579,0.0504905507716562,NaN,1,0.209003261429193,1,2
1,0,0,0.976358260084745,0.0236417399152553,0.750256698139431,6,0,0.0157894736842105,-0.060779729572497,NaN,1,0.83139053828129,1,2
0,0,1,0.76347565501276,0.23652434498724,0.770292946877898,7,1,-0.0473684210526316,-0.0216275079525417,NaN,1,0.631873094927234,1,2
0,0,1,0.676085503587428,0.323914496412572,0.782989514952663,8,1,-0.0157894736842105,-0.013753846743752,NaN,1,0.595189339334249,1,2
0,0,1,0.998120379362656,0.0018796206373439,0.808304886285987,9,1,-0.0473684210526316,-0.0914491339696662,NaN,1,0.78192568908775,1,2
1,1,1,7.19459312161167e-05,0.999928054068784,0.828493456512368,10,1,0.068421052631579,0.125599724228286,NaN,1,0.191739476278298,1,2
1,1,1,0.000291376533609979,0.99970862346639,0.84495702848267,11,1,0.1,0.111371400146867,NaN,1,0.171697974056977,1,2
1,0,0,0.832882761004556,0.167117238995444,0.816439817848255,12,0,0.00526315789473684,-0.0291505138014684,NaN,1,0.729660496138477,1,2
0,0,1,0.945636772365366,0.0543632276346335,0.832133467170923,13,1,-0.0473684210526316,-0.0487790308996796,NaN,1,0.782034438147562,1,2
0,0,1,0.999558593479333,0.000441406520666615,0.846584756962093,14,1,-0.0894736842105263,-0.107045981560018,NaN,1,0.831840255414641,1,2
1,1,1,0.331813950865133,0.668186049134867,0.85229294716557,15,1,0.0894736842105263,0.0130944889079789,NaN,1,0.383418558072355,1,2
1,1,1,0.0303472672258151,0.969652732774185,0.863489906114117,16,1,0.0894736842105263,0.0573329028580871,NaN,1,0.169089309253237,1,2
0,0,1,0.997956604702695,0.00204339529730473,0.873597871758976,17,1,-0.0789473684210526,-0.0905197370683632,NaN,1,0.862004398984575,1,2
0,0,1,0.998170734765184,0.00182926523481592,0.882437093751787,18,1,-0.0789473684210526,-0.0917504035505025,NaN,1,0.872231052561756,1,2
1,1,1,0.0148196907183595,0.98518030928164,0.890108871733971,19,1,0.0578947368421053,0.0669539712615044,NaN,1,0.128898105145472,1,2
1,1,1,0.279224348384034,0.720775651615966,0.894165303705312,20,1,0.0578947368421053,0.0176268457705369,NaN,1,0.327746919283527,1,2
0,0,1,0.976134313586607,0.0238656864133927,0.900500860141137,21,1,-0.0789473684210526,-0.0606515914036077,NaN,1,0.875351252638771,1,2
0,0,1,0.978453886739022,0.0215461132609777,0.906205416304719,22,1,-0.0578947368421053,-0.0620333578053226,NaN,1,0.883242386353697,1,2
1,1,1,0.000307830404477057,0.999692169595523,0.911477214663939,23,1,0.0894736842105263,0.110802369611762,NaN,1,0.0940446684504851,1,2
1,1,1,0.0191650284694697,0.98083497153053,0.916140206534612,24,1,0.068421052631579,0.0635953717172055,NaN,1,0.104294730403206,1,2
1,1,1,0.134945820128743,0.865054179871257,0.91974669130889,25,1,0.0473684210526316,0.0333451626860705,NaN,1,0.196172556384104,1,2
1,0,0,0.0453877686504836,0.954612231349516,0.651537410449839,1,0,0.068421052631579,0.0515126596811963,NaN,1,0.5,0,2
0,0,1,0.999070611340929,0.000929388659070856,0.74406255734257,2,1,-0.1,-0.0991428384657918,NaN,1,0.651255736148445,0,2
0,0,1,0.873643127130673,0.126356872869327,0.787045954354696,3,1,-0.068421052631579,-0.0345813297453811,NaN,1,0.682384594281974,0,2
1,1,1,0.0765104231477693,0.923489576852231,0.82135432240954,4,1,0.0263157894736842,0.0433442455874796,NaN,1,0.25687806050637,0,2
0,0,1,0.685195475576802,0.314804524423198,0.834960818019521,5,1,-0.0157894736842105,-0.0145227054256855,NaN,1,0.619026733134592,0,2
0,0,1,0.996333032818883,0.00366696718111669,0.858976083144963,6,1,-0.0789473684210526,-0.0838963089898886,NaN,1,0.832504237366246,0,2
0,0,1,0.980731920782264,0.0192680792177363,0.876390014714556,7,1,-0.0578947368421053,-0.0635243067056307,NaN,1,0.845142523930344,0,2
0,1,0,0.447965655472855,0.552034344527145,0.873651228661954,8,0,-0.0578947368421053,0.00393613928762111,NaN,1,0.460829584595531,0,2
0,0,1,0.614671203762701,0.385328796237299,0.878562909549038,9,1,-0.0157894736842105,-0.00877416430516057,NaN,1,0.585694072356157,0,2
0,0,1,0.99998225985631,1.77401436902835e-05,0.891946345749377,10,1,-0.0789473684210526,-0.139456104065578,NaN,1,0.878549478028216,0,2
0,0,1,0.97568935016564,0.0243106498343601,0.902330007179109,11,1,-0.0789473684210526,-0.0604000827217678,NaN,1,0.872889405018637,0,2
1,1,1,0.244661784376198,0.755338215623802,0.908072217777966,12,1,0.0368421052631579,0.0208368365491414,NaN,1,0.29453954774995,0,2
1,1,1,0.00344769235906709,0.996552307640933,0.915890423069957,13,1,0.1,0.0846052700914076,NaN,1,0.0947415971563951,0,2
0,0,1,0.90564427578183,0.0943557242181699,0.921748241587921,14,1,-0.068421052631579,-0.0398121949524751,NaN,1,0.837407138941623,0,2
1,1,1,0.0354226829160253,0.964577317083975,0.927263553321272,15,1,0.0789473684210526,0.0551384287649898,NaN,1,0.108130666876399,0,2
1,1,1,0.00050623144113853,0.999493768558861,0.932242810283818,16,1,0.0789473684210526,0.105606761298696,NaN,1,0.0731690351674152,0,2
1,1,1,0.147071991337552,0.852928008662448,0.935787761321455,17,1,0.0263157894736842,0.0316909044206246,NaN,1,0.194898811415743,0,2
0,0,1,0.999639040418672,0.000360959581327797,0.93969595842387,18,1,-0.1,-0.109147975987643,NaN,1,0.935473157785706,0,2
0,0,1,0.7920378244758,0.207962175524201,0.94220308759603,19,1,-0.0473684210526316,-0.0245336023750988,NaN,1,0.756815702257817,0,2
0,0,1,0.999195660946243,0.00080433905375697,0.945385701495075,20,1,-0.0578947368421053,-0.100693433974212,NaN,1,0.941491725169939,0,2
0,0,1,0.993803954410286,0.00619604558971386,0.9482169404135,21,1,-0.068421052631579,-0.0777483926362316,NaN,1,0.939866441272135,0,2
0,0,1,0.986426314389443,0.0135736856105566,0.950746825450026,22,1,-0.0894736842105263,-0.0680804286322685,NaN,1,0.936049028744503,0,2
0,0,1,0.998804254627689,0.00119574537231117,0.953070479369667,23,1,-0.0578947368421053,-0.0964172507813885,NaN,1,0.949668868588795,0,2
0,0,1,0.988821149835276,0.0111788501647236,0.955161059382905,24,1,-0.0578947368421053,-0.0705359640982003,NaN,1,0.942940865363801,0,2
1,0,0,0.562920790228776,0.437079209771224,0.954635887859027,25,0,0.0157894736842105,-0.00476607418251608,NaN,1,0.557278187075478,0,2
1,0,0,0.0030561624676177,0.996943837532382,0.665647945844127,1,0,0.1,0.0859837281680183,NaN,0,0.5,1,2
1,1,1,0.00110393582811938,0.998896064171881,0.749478060362046,2,1,0.0789473684210526,0.0972843901067422,NaN,0,0.334717783560416,1,2
1,1,1,0.0461486810497067,0.953851318950293,0.796530093159954,3,1,0.1,0.0512643003858178,NaN,0,0.273548106511049,1,2
1,1,1,0.342548350114402,0.657451649885598,0.811169040237799,4,1,0.0368421052631579,0.0122085763297028,NaN,0,0.40662169518247,1,2
0,0,1,0.977520693216377,0.0224793067836233,0.840905583031741,5,1,-0.0894736842105263,-0.0614624561116104,NaN,0,0.797179311603657,1,2
0,1,0,0.0312447252979374,0.968755274702063,0.743937942563186,6,0,-0.00526315789473684,0.0569230174238693,NaN,0,0.180397419556979,1,2
0,0,1,0.91963205451576,0.0803679454842404,0.774576180773525,7,1,-0.068421052631579,-0.0425303559272085,NaN,0,0.704728360024274,1,2
0,0,1,0.94301170574179,0.0569882942582099,0.800135360263272,8,1,-0.0578947368421053,-0.0480501417079729,NaN,0,0.743280924401091,1,2
0,0,1,0.981377313678959,0.0186226863210411,0.821971640650406,9,1,-0.068421052631579,-0.0639750541887521,NaN,0,0.788956706927201,1,2
0,0,1,0.654148850463366,0.345851149536634,0.82965727527852,10,1,-0.068421052631579,-0.0119381839221777,NaN,0,0.599263116576128,1,2
0,0,1,0.49596623522726,0.50403376477274,0.829429784335083,11,1,-0.0157894736842105,0.000304255654678544,NaN,0,0.497340480191808,1,2
0,0,1,0.999539825980257,0.000460174019743425,0.846359183910773,12,1,-0.0789473684210526,-0.106609320407464,NaN,0,0.829126594278922,1,2
0,0,1,0.980292539564205,0.0197074604357954,0.860053915611056,13,1,-0.0789473684210526,-0.0632250309465092,NaN,0,0.832707464083781,1,2
0,0,1,0.999488099460245,0.000511900539754561,0.871911322483986,14,1,-0.0894736842105263,-0.105489511420032,NaN,0,0.859685292023572,1,2
1,1,1,0.00229364922760366,0.997706350772396,0.882004707662941,15,1,0.0473684210526316,0.0892279344067719,NaN,0,0.129794745751119,1,2
1,1,1,0.00240740018882819,0.997592599811172,0.890715832771639,16,1,0.0789473684210526,0.0886843893262183,NaN,0,0.119834568747781,1,2
